Best,Mean,Worst,Diversity
407.01028932536235,427.3243323700123,443.57641700658223,1885.2909224819089
404.0903666410517,419.90771114401076,435.6195804647673,2028.0111723064629
404.0903666410517,414.2239539241458,429.0542388435389,1364.6619607944313
404.0903666410517,410.3240006458501,425.86993550343385,1015.9111323067783
399.9830403719219,407.3391680105259,425.86993550343385,1155.7036974889857
399.9830403719219,404.7810037030967,414.85011790672513,780.6540776643842
399.7179242052071,402.63611680109494,408.61699008070633,498.9569019897272
397.86427285526855,401.62128547170647,408.61699008070633,513.1993719382629
397.86427285526855,400.6295529359719,403.640603490737,337.73655569688947
397.86427285526855,399.65457001124435,400.89893550554524,210.75216999981802
397.7383578266675,399.1644222393869,400.89893550554524,220.47713475090302
397.4705464501882,398.1775477033847,399.60498262227674,96.0758580209478
397.3769971938147,397.8530559352268,399.15904510130105,80.79051390122527
397.3769971938147,397.70314650012153,398.45269820719716,48.827541057857616
397.3769971938147,397.57530052712656,398.45269820719716,42.6700000526223
397.32723748555645,397.48669926802603,397.7289045560973,22.593842484350432
397.32723748555645,397.44877473578975,397.72431797471296,17.257318208050435
397.32723748555645,397.4380998423254,397.72431797471296,16.92969777113882
397.32723748555645,397.39716790152926,397.55470330750944,10.34388636971562
397.32723748555645,397.3677782814701,397.55470330750944,8.269504549525891
397.32723748555645,397.36148899097077,397.55470330750944,8.447420204329205
397.32723748555645,397.351830952864,397.55470330750944,7.518771020385941
397.32723748555645,397.32891961128905,397.34923275006076,0.6159132780462642
397.32723748555645,397.3272374855566,397.32723748555645,0.0
