Best,Mean,Worst,Diversity
94.3765332640292,100.60318706363364,117.03462486059125,907.9586993446337
94.3765332640292,98.22828162649782,101.31406990398003,334.1794364631536
94.2002454377174,96.73288532889786,99.28018698202715,385.1743920339982
94.19518107516919,94.97374180376582,96.94737906995056,138.79238908961668
94.16904765652873,94.68751304563804,95.850536591772,88.26892769453224
94.16696137784095,94.29929329430152,95.13303306513296,36.90453947642649
94.16696137784095,94.19397480304067,94.51024873364554,8.087064728718701
94.16696137784095,94.1711882488664,94.1880010297862,1.089481289160858
94.16696137784095,94.16717000570968,94.16904765652873,0.07510603276023176
94.16696137784095,94.1669613778409,94.16696137784095,0.0
