Best,Mean,Worst
11850.325360874873,12212.96367407671,12888.072142773326
11847.655234335058,12019.646153932868,12801.976814944279
11847.655234335058,11912.491406885967,12392.936940103826
11846.688368922287,11888.754671799292,12392.936940103826
11846.688368922287,11887.09480064034,12392.936940103826
11846.688368922287,11886.328899685785,12392.936940103826
11846.688368922287,11885.912985158482,12392.936940103826
11846.688368922287,11885.35265321224,12392.936940103826
11846.688368922287,11875.676302206562,12392.936940103826
