Best,Mean,Worst
11760.45814676125,12184.751048673663,12868.820821389803
11760.45814676125,11913.873774503687,12678.709668581741
11760.45814676125,11825.001555440536,12157.544698386959
11760.383984888462,11765.675311770312,11779.576406869766
11760.383984888462,11764.440275171557,11768.7866984955
11760.383984888462,11763.520904952089,11768.152640482725
11760.383984888462,11762.345975042535,11768.152640482725
11760.383984888462,11761.919477072894,11768.152640482725
11760.383984888462,11761.912060885616,11768.152640482725
