Best,Mean,Worst,Diversity
322379.1564151223,322936.1644488025,323484.29598070844,269174.3386976484
322379.1564151223,322889.9442807428,323459.788351966,233522.03830769367
322367.5863025849,322714.8619809813,323320.6325519056,212312.1765678043
322362.004823051,322537.76943243004,323320.6325519056,188226.51468009956
322362.004823051,322454.48440511303,323318.2728588943,122203.8572036149
322362.004823051,322404.1103118362,323318.2728588943,59706.4839118814
322362.004823051,322365.9594127047,322406.3267091802,4145.65886398498
322362.004823051,322718.7804297026,323026.7397974425,45884.792302173155
322362.004823051,322700.91090553394,322988.73707330966,42914.43961585249
322362.004823051,322560.5519802874,322988.73707330966,46099.12203007925
322362.004823051,322455.15194711107,322988.73707330966,27851.897200774634
322362.004823051,322401.9600185149,322663.9361275338,12675.434296741907
322362.004823051,322763.64544623706,323313.23283418734,15562.348310986825
322362.004823051,322763.64544623706,323313.23283418734,15562.348310986825
322362.004823051,322676.457869626,323313.23283418734,16657.539173031284
322362.004823051,322500.6287390744,322988.73707330966,10192.025833434716
322362.004823051,322374.5277624024,322406.3267091802,631.0563911708305
