Best,Mean,Worst
12662.683675686789,13056.844312640393,13691.185810651441
12656.456413583688,12831.629433311025,13685.560696617718
12656.456413583688,12672.788631912194,12716.48046705431
12656.456413583688,12660.583731018141,12702.984189858918
12656.456413583688,12656.985954096355,12658.550472008239
12656.456413583688,12656.778644562955,12658.10998718675
12656.456413583688,12656.643250795727,12657.672302555644
