Best,Mean,Worst,Diversity
78.61972434277195,87.53714792548232,99.60278451647832,1123.6608137914077
77.39867143340913,81.24840384316795,85.72249008121676,643.7383174920683
77.39867143340913,79.47154047165208,84.18341745240411,452.0989756408975
77.3701100539149,78.64593988580773,84.18341745240411,350.01819608403594
77.3701100539149,77.59913118808353,78.06459463625222,53.663267507355584
77.3701100539149,77.44453524040168,77.90769320545138,21.442637320673384
77.3701100539149,77.38345869309406,77.42479346853727,3.6587004609289693
77.3701100539149,77.38012372003581,77.42479346853727,3.085461217272524
77.3701100539149,77.3741771369902,77.41078088466789,1.464149907107526
77.3701100539149,77.3701100539149,77.3701100539149,0.0
