Best,Mean,Worst,Diversity
492.62668972137567,507.93602941958807,541.5355551600313,1850.1409830018697
491.10127705241234,500.4166240535178,511.6739638636294,1315.9206831099013
491.10127705241234,498.0709053817862,506.2925031599249,1030.2463314918377
488.7367605686158,496.13269611264604,502.72210583597587,891.7352687045983
488.7367605686158,494.1733975833682,499.88073208013856,659.8946619067825
487.2899468161535,492.8068111907115,499.33951157631884,714.1318000428763
487.2899468161535,491.95292874125346,497.67735065651084,603.5964350234806
487.2899468161535,489.5490607532441,493.1740054453095,349.9546528190791
486.82424817649184,488.6878340201154,491.00198869937236,251.05773518569225
486.82424817649184,488.0608955486874,491.00198869937236,216.45594920557278
486.08073603133374,487.66631365288214,491.00198869937236,232.88265200674408
486.08073603133374,486.961058839641,488.1511109218452,142.84634570294781
485.36239999353853,486.45453893139,487.5349901715032,119.99282145390305
485.10591467201823,486.123369817463,487.5349901715032,130.01301564511783
485.023068113287,485.6842468961253,486.8627036997667,112.44365032111591
484.7417708712586,485.2791547552976,486.1299545474516,62.592768187860486
484.7417708712586,485.0331931210605,485.36367461015374,32.29331647783988
484.7417708712586,484.9196474519598,485.023068113287,17.640986333381136
484.6633674294216,484.8482269317935,485.023068113287,23.00712184586638
484.6633674294216,484.7697435285563,484.98120842857634,17.347707187846424
484.6633674294216,484.70103538637693,484.83765828171755,7.6194573420461325
484.6633674294216,484.68116391549574,484.70609216205423,4.052860498608538
484.6633674294216,484.67166108911033,484.70609216205423,2.4506679429751443
484.6633674294216,484.66774191235766,484.698236450236,1.335606954270986
484.6633674294216,484.6644668080336,484.67122314123975,0.3753682913134071
484.6633674294216,484.663720725932,484.67043335963314,0.1342526740189669
484.6633674294216,484.6633674294215,484.6633674294216,0.0
