Best,Mean,Worst,Diversity
596.6090234327245,596.6646069055853,596.6945364678955,31.12674480226633
596.6090234327245,596.6389529950341,596.6945364678955,31.12674480226633
596.6090234327245,596.6154369103621,596.6945364678955,9.49194690398781
596.6090234327245,596.6090234327241,596.6090234327245,0.0
596.6090234327245,596.6475042985514,596.6945364678955,8.465790481935073
596.6090234327245,596.6346773432758,596.6945364678955,7.183094954369153
596.6090234327245,596.6090234327244,596.6090234327245,0.0
596.6090234327245,596.6603312538272,596.6945364678955,2.0523128441054723
596.6090234327245,596.6346773432758,596.6945364678955,1.7957737385922883
596.6090234327245,596.6175747362416,596.6945364678955,0.7696173165395521
596.6090234327245,596.6090234327246,596.6090234327245,0.0
