Best,Mean,Worst,Diversity
316870.9304629665,317298.8976019928,318425.5922569579,396960.6861056035
316870.9304629665,317063.31018772617,318425.5922569579,229315.4980773917
316870.9304629665,317007.0752735951,318420.69331220485,176922.4984778277
316870.9304629665,316928.12540120026,318420.69331220485,82015.56368540821
316870.24213503,316882.30066891375,317134.3556669801,13988.65797258605
316870.24213503,316872.95047532406,316892.5084692504,2424.169420145103
316870.24213503,316871.99420200323,316886.12143112597,2014.674345989013
316870.24213503,316870.7260905447,316875.93495407945,674.8614031298785
316870.24213503,317167.0127821758,318398.50792832137,60379.63783234713
316870.24213503,317103.31278514635,318398.50792832137,64737.803011684504
316870.24213503,316920.73659629526,317133.0397235669,14781.210702259268
316870.24213503,316890.6437057423,317128.1656618238,6198.844509238785
316870.24213503,316887.96947930625,317128.1656618238,5425.675627158256
316870.24213503,317186.2124725601,318419.67544090614,16914.719782780565
316870.24213503,317160.2114288806,318419.67544090614,17729.51646799693
316870.24213503,316954.4396401498,317134.3556669801,5462.495483071718
316870.24213503,316925.840175009,317123.35649986885,4201.525471242901
316870.24213503,316925.4104196496,317123.35649986885,4213.640298268467
