Best,Mean,Worst,Diversity
11685.522506678497,12059.705808712755,12774.322468441595,279437.3369848855
11685.522506678497,11861.453435771418,12651.011035576752,176457.28196720593
11685.522506678497,11756.274353096776,12408.048192445993,92563.94536196253
11685.062486397823,11695.743551344345,11851.167838456364,14670.948082097206
11685.062486397823,11690.39998713903,11851.167838456364,7552.170355686134
11684.996346062042,11685.639432135908,11690.155547573182,698.5334798582662
11684.996346062042,11685.17950105604,11689.417748634336,256.2414236796958
11684.996346062042,11685.116802176723,11689.417748634336,185.13364478938092
11684.996346062042,11684.997999570442,11685.062486397823,2.579473095451249
11684.996346062042,12019.896654571206,12883.797892467828,60693.31312940265
11684.996346062042,11837.772978160323,12282.377417960502,39896.859611824344
11684.996346062042,11744.94208212286,12105.378559433015,19143.020525312415
11684.996346062042,11696.307812958745,11854.114276888444,3814.394665640444
11684.996346062042,11687.880398009092,11707.728235462795,942.8944371028847
11684.996346062042,11834.067986035185,12176.834602076167,8911.585381993966
11684.996346062042,11729.966750355097,11946.70951752186,3575.874583282368
11684.996346062042,11703.847620355798,11855.70083285703,1589.285072525172
11684.996346062042,11686.233117352995,11689.47338303153,75.55392858241612
11684.996346062042,11686.099950569416,11689.47338303153,74.87487467225219
