Best,Mean,Worst,Diversity
441.8816659836869,462.9413841369329,483.27844945207823,2673.5145881985636
439.10977143029027,455.12690669118075,476.2302037435551,2163.6515594563243
433.5547528149211,447.96656349812855,460.0643094747784,1642.6639213272533
433.5547528149211,444.5218937745458,460.0643094747784,1575.906135311815
433.42584606289097,439.5213734742182,446.41916350898566,936.2909837114263
432.78009175764794,435.73527920101435,439.89753782439607,514.4811261957525
432.5541463608979,434.27797004179683,437.12008386909673,318.62977794265316
432.5008458225888,433.1911844986648,435.7639655352621,166.9609222856526
432.5008043366448,432.6317154005932,432.9049994478049,26.87306734116987
432.5008043366448,432.5886918154216,432.9049994478049,21.9721410730844
432.5008043366448,432.52480409896435,432.5541463608979,5.278537188191535
432.5008043366448,432.50880978887716,432.5541463608979,2.7207751244592373
432.5008043366448,432.5008105595365,432.5008458225888,0.0021157831437790264
432.5008043366448,432.500804336645,432.5008043366448,0.0
