Best,Mean,Worst,Diversity
120.95723358051745,130.18702153729018,136.98155261615233,992.6968480763414
118.85311608266622,124.35563832916213,130.40508289583468,733.8344003512568
118.85311608266622,121.52851539413567,125.49524643859873,448.8075896211044
117.52716729727115,119.4384988545227,122.41730368009368,236.17653706064664
116.82491747507527,118.29438929596556,120.28682205280242,206.55621161542507
116.82491747507527,117.26621170963631,118.97253445902804,121.5864304336548
116.82491747507527,117.04427301499292,118.97253445902804,72.78175802908082
116.82491747507527,116.8579216374139,117.25325082345348,10.584746935987468
116.82491747507527,128.6666541134723,135.73601081577135,953.4489643006885
116.82491747507527,122.63548263744353,129.4881296609704,717.0197141406088
116.82491747507527,120.19122053836557,127.67181733832848,736.0657381722431
116.82491747507527,117.78064000623576,124.4104381859737,282.20223023836
116.82491747507527,116.96965131955047,119.04094643284652,50.65643257930461
116.82491747507527,128.0352727037248,134.93446550664524,1092.6355085311816
116.82491747507527,122.11806581155187,130.07868323804078,841.2773074422098
116.82491747507527,119.41501526454265,125.6909460837019,456.7992872979992
116.82491747507527,118.53428353386225,125.6909460837019,396.2097156715357
116.82491747507527,117.39550735244939,119.1276684616356,140.72487957184367
