Best,Mean,Worst,Diversity
14247.703061928267,14575.353732675536,15235.5013099461,63353.29279821835
14240.111267687767,14390.711960522694,14677.190926910933,32107.558348812872
14235.470486277041,14298.106796288619,14601.328679604554,17203.18160755022
14235.470486277041,14252.154613388277,14328.419372681234,4195.269917499249
14234.314093012354,14240.135516105522,14253.161233500932,1046.9204827283047
14234.314093012354,14236.980614747028,14242.459704480698,500.6378453142024
14234.291321107161,14235.590521815504,14237.685518147406,289.7492422512951
14234.291321107161,14234.922736477001,14237.685518147406,200.10907572996075
14234.291321107161,14234.424695428936,14235.451936185056,44.29040636033642
14234.291321107161,14234.374086851929,14235.451936185056,30.461583376800263
14234.291321107161,14615.094468499383,15090.21496270119,62726.16322787451
14234.291321107161,14466.969057020115,15086.582718631349,53091.78595183109
14234.291321107161,14331.982852514537,14823.77749871177,27209.635834791596
14234.291321107161,14270.231206500297,14592.613051381872,11143.6700450273
14234.291321107161,14242.032137429956,14309.322130461478,2108.3764335262003
14234.291321107161,14557.363422212376,15098.396320591535,64536.71339277638
14234.291321107161,14410.349582736448,14822.720993396175,36600.628612444925
14234.291321107161,14272.454791355314,14382.893642926205,9897.823296094595
14234.291321107161,14247.848537983029,14370.734209496513,4155.720500907382
14234.291321107161,14242.55251453988,14303.685939090334,2476.487138181874
