Best,Mean,Worst,Diversity
298.0193463568461,298.5158774844123,299.3634169744237,500.29825158898433
298.0193463568461,298.08738673118467,299.3634169744237,102.98214743962797
298.0193463568461,298.08648102690097,299.3634169744237,101.8261359254023
298.0193463568461,298.01957689537824,298.0224202039403,0.3411970274609075
298.0193463568461,298.01934635684614,298.0193463568461,0.0
298.0193463568461,298.36070089669306,299.4623080311634,102.76567603452156
298.0193463568461,298.21988014472345,299.3634169744237,68.20543982682011
298.0193463568461,298.01965374155543,298.0224202039403,0.11065849539272676
298.0193463568461,298.01934635684603,298.0193463568461,0.0
298.0193463568461,298.54751079150094,299.3634169744237,31.973780450577863
298.0193463568461,298.27869666798546,299.3634169744237,20.842663014909306
298.0193463568461,298.01934635684614,298.0193463568461,0.0
