Best,Mean,Worst,Diversity
323.4543369681885,339.85939861317314,361.5725147318561,2333.187162129193
314.1126513394899,326.27468492970644,348.7460487552696,2007.8825226808192
313.7550723585472,317.66987139642174,322.73221186206325,496.80240437689207
312.61341869291095,316.247624789069,322.0524259901046,489.9431176684291
311.01019566897673,314.7396804801931,318.1842917324982,407.19285397378263
310.6368617735708,312.99875992166,316.6940795409909,429.2135764575066
310.60009004138203,311.8084515039849,315.4992155216561,306.86662405361744
310.53673332883795,311.2262690403018,314.9646119493133,200.06733535110737
310.5216470623783,310.6374293263959,311.3869776478557,30.89366874807064
310.5216470623783,310.54334129264487,310.7533869103253,7.290389100603875
310.5216470623783,310.5224013757012,310.53673332883795,0.2866390627335704
310.5216470623783,310.52164706237824,310.5216470623783,0.0
