Best,Mean,Worst,Diversity
17.05792872042425,17.92362016466931,19.9791832491177,199.85142929742977
17.048935588442628,17.371561729480245,18.44447294968285,81.06722599104967
17.048935588442628,17.164044242079694,17.446390479547574,20.151603743139557
17.04044048346843,17.106965045472126,17.258607919987064,10.58533871762561
17.02430119010221,17.093689943351297,17.258607919987064,12.038932215979887
17.02430119010221,17.057255469904682,17.186491979209194,9.028454982054647
17.02430119010221,17.03659248568576,17.105955795109953,3.66359139359394
17.02430119010221,17.034714537953626,17.105955795109953,3.418144328315428
17.02430119010221,17.034584611098985,17.105955795109953,3.406136350153094
17.02430119010221,17.033274794147978,17.105955795109953,3.091132138571698
