Best,Mean,Worst,Diversity
78.09649057910394,86.97331240789778,99.16913615696689,1184.6033967848189
77.40880007313814,82.3849605405988,88.80653810398303,645.5529863385403
77.16944433726614,80.55048370797586,85.35147028475316,581.6060515377603
76.89183962065982,79.06346944081213,84.09987294086153,509.2285515183781
76.86160084638442,77.71336743348891,82.32472237392035,249.88988796935953
76.86160084638442,77.14623665806485,78.09649057910394,73.64376457721066
76.86160084638442,76.96053853557419,77.43427769708381,30.56722543241618
76.86160084638442,76.90254618533433,77.43427769708381,14.46199345887554
76.86160084638442,76.87659251060552,77.13119535653182,5.636354855482452
76.86160084638442,76.87508057189174,77.13119535653182,5.122295692800591
76.86160084638442,76.86160084638439,76.86160084638442,0.0
