Best,Mean,Worst,Diversity
596.6090234327245,596.6646069055857,596.6945364678955,7.781686200566583
596.6090234327245,596.6346773432758,596.6945364678955,7.183094954369153
596.6090234327245,596.6261260397586,596.6945364678955,5.472834250947926
596.6090234327245,596.6090234327244,596.6090234327245,0.0
596.6090234327245,596.6560556020685,596.6945364678955,8.465790481935073
596.6090234327245,596.6346773432758,596.6945364678955,7.183094954369153
596.6090234327245,596.6090234327244,596.6090234327245,0.0
596.6090234327245,596.6603312538272,596.6945364678955,8.20925137642189
596.6090234327245,596.6389529950344,596.6945364678955,7.781686200566583
596.6090234327245,596.6261260397587,596.6945364678955,5.472834250947926
596.6090234327245,596.6090234327244,596.6090234327245,0.0
