Best,Mean,Worst,Diversity
300.2338341402268,300.27079239351457,300.3116773303441,4.456867561346655
300.2338341402268,300.26211944842913,300.2853619233972,4.055209380649387
300.2338341402268,300.24858650713765,300.2853619233972,3.205340659205092
300.2338341402268,300.24155339609877,300.27876107689167,2.2176546084533015
300.2338341402268,300.23455124022655,300.24483223084064,0.2594460442971922
300.2338341402268,300.2740230241317,300.29328729976515,3.2731419992774704
300.2338341402268,300.26657985595773,300.2853619233972,3.449508831366188
300.2338341402268,300.2538590494158,300.2853619233972,4.084569812739062
300.2338341402268,300.24361769436365,300.2853619233972,2.8754186567928173
300.2338341402268,300.23723426051004,300.27876107689167,1.206855112028279
300.2338341402268,300.25670302805884,300.29328729976515,3.632201569022584
300.2338341402268,300.25670302805884,300.29328729976515,3.632201569022584
300.2338341402268,300.24828889998724,300.27876107689167,3.0787310902253466
300.2338341402268,300.2414887355797,300.27876107689167,2.245384536144911
300.2338341402268,300.2370940335106,300.27876107689167,1.1779466608205666
