Best,Mean,Worst,Diversity
12757.678329545237,13135.89082480577,13575.560052948425,229621.42136152164
12750.331361313332,12900.464558653312,13349.289444294165,150327.60964390455
12750.331361313332,12811.892591556225,13349.289444294165,74646.86527271873
12750.04406880221,12763.39959948985,12969.33162387417,14148.251365109403
12750.04406880221,12758.520234250822,12930.225185807698,10410.015804710543
12750.04406880221,12752.21407063173,12759.306993399303,1986.540885962795
12750.04406880221,12751.268548678316,12759.306993399303,1498.0697146099137
12750.04406880221,13073.620859151282,13511.241939448339,60179.13773746387
12750.04406880221,12884.628243546034,13220.830992975047,32925.47534898801
12750.04406880221,12853.12733131613,13156.595942988595,26381.057214968554
12750.04406880221,12790.346673522767,13144.3393245399,12781.146301389215
12750.04406880221,12756.889307315487,12790.79533950529,2080.739077991435
12750.04406880221,13201.749073543757,13598.124016120184,16461.623373329036
12750.04406880221,12850.58104619753,13091.441002105257,6129.451809163507
12750.04406880221,12794.54315041629,12961.28619420254,3227.7941756136242
12750.04406880221,12756.731418405736,12764.476008852398,239.8401881136815
12750.04406880221,12753.521339513052,12760.648376563322,197.74793060344018
