Best,Mean,Worst,Diversity
11614.477972538993,12002.885151999126,12746.15764864337,291594.5637513364
11614.477972538993,11752.485894494363,12434.544090411724,162545.0861994992
11613.578592372774,11639.740430374146,11911.44654039149,33056.03816604933
11613.578592372774,11622.002996920193,11797.017512595514,10107.313578756297
11613.578592372774,11620.1117319215,11797.017512595514,8591.393103178041
11613.578592372774,11614.839838574733,11619.454091186677,855.6736764130783
11613.578592372774,11975.402260525962,12617.00431850958,65638.23535643457
11613.578592372774,11757.97535797974,12236.754947830026,37660.74293178135
11613.578592372774,11645.042671951041,11792.820063635761,9600.10655840118
11613.578592372774,11625.510520708012,11792.820063635761,3967.2268722287245
11613.578592372774,11615.38249637297,11622.717720931767,436.0044174108243
11613.578592372774,11868.882377259335,12415.776052531226,15157.737798532973
11613.578592372774,11844.750861858358,12346.888508673183,14405.392709940676
11613.578592372774,11752.63967690334,12153.3028737565,9833.72369826296
11613.578592372774,11646.806027016952,11919.754452035977,2891.3063058146363
11613.578592372774,11615.539798284437,11626.607072215003,161.5426131685017
