Best,Mean,Worst,Diversity
377.2437184630731,394.6762599378793,414.47422258637914,2500.2791659291624
371.9230431856174,384.9218547263476,398.71798457940616,1879.5142336939462
371.8423272735085,378.3643122327468,386.0590978683799,966.1861912280548
371.04451709732086,374.98422511730246,386.0590978683799,711.7856475568951
369.02892492229876,372.37152172857384,376.6027805912183,467.170846146197
369.02892492229876,371.4467725653823,376.5940116320515,424.68814389108394
369.02892492229876,370.5276978060777,373.389180833869,257.2506774646158
368.4351952606281,369.999487601539,371.6322804886877,203.70316512475546
368.4351952606281,369.7410400721377,371.6322804886877,188.58637476458284
368.4351952606281,369.21412684948683,370.6095349920154,126.08590356160357
368.4351952606281,368.9340684289661,369.93046304262265,75.85345803074358
368.4351952606281,368.7766754263734,369.2032360889873,49.6763809220912
368.4351952606281,368.64582151766984,369.1250137618841,32.53446927538431
368.4351952606281,368.58276041895726,368.80930139103043,17.96966432060924
368.4351952606281,368.5404994701771,368.67770923341834,7.050440981388931
368.4351952606281,368.52276455243185,368.5488510575005,5.989539306442509
368.4351952606281,368.51966486132676,368.5488510575005,6.128153541791448
368.4351952606281,368.5046640961969,368.5488510575005,7.305427706511011
368.4351952606281,368.4850257393922,368.5488510575005,8.825667946174576
368.4351952606281,368.4711238585768,368.5485380800661,7.6229004822823185
368.4351952606281,368.4521315367497,368.5071711782226,4.9770089865505724
368.4351952606281,368.43519526062823,368.4351952606281,0.0
