Best,Mean,Worst,Diversity
323.6980482538508,339.9790755769937,358.65269489311135,2318.7552343897696
318.20596332181753,327.0909907477147,339.82352350115985,1471.2715525394215
314.6519685404398,320.8470179736237,325.9036764392828,648.1982241816171
314.6519685404398,318.9411780493556,323.74507094525086,521.2420988997117
313.1621100200896,316.03139347077087,318.53268204578194,449.22666898340134
313.1621100200896,313.9746610354881,317.60184520025814,227.43501923744367
312.7920583909473,313.53085514809527,317.1544385527458,177.80913919055968
312.7920583909473,313.0612654655689,314.1864219921643,56.78735157194717
312.7920583909473,312.85108656212935,313.07191350155585,14.91172413976966
312.7920583909473,312.8255245128479,312.93324774743405,9.586071820404584
312.7920583909473,312.8017409925907,312.85660906856987,3.292084558749991
312.7920583909473,312.7985134587095,312.85660906856987,2.3238243944117585
