Best,Mean,Worst,Diversity
41505.62753145266,42176.30807780609,45353.835144307086,147432.89930337534
41485.84241413161,42056.06150870272,44724.329469902965,134136.4336237851
41485.84241413161,42055.581442019444,44724.329469902965,134222.8456267753
41485.84241413161,41994.88448976602,44724.329469902965,127497.34929590879
41485.84241413161,41994.88448976602,44724.329469902965,127497.34929590879
41485.84241413161,41839.494892640025,42512.70684368134,75733.7550708467
41485.84241413161,41839.494892640025,42512.70684368134,75733.7550708467
41485.84241413161,41654.81421067247,42415.38928802121,42364.50200343409
41485.84241413161,41594.57970967369,42095.99840897187,26496.245780319594
41485.84241413161,41532.49565795692,41766.65038128146,9468.619651115012
41485.84241413161,41510.795430054946,41568.13935690523,3256.061544830809
41485.84241413161,41505.00054119105,41529.59901613125,2463.6689427966703
41485.84241413161,41497.55166097154,41521.08587264121,2223.781722930209
41485.84241413161,41495.08647217632,41521.08587264121,2106.543088158389
41485.84241413161,41492.86730347408,41506.72206177822,1601.082306669763
41485.84241413161,41488.801120889635,41506.14748381096,869.84227842783
41485.84241413161,41486.83101984678,41493.764931369646,329.5161340139166
41485.84241413161,41485.89679621451,41486.68155764133,19.59401902994432
41485.84241413161,41485.84396451617,41485.85220535062,0.4185681216986268
41485.84241413161,41485.84311557129,41485.85220535062,0.24461461156897712
41485.84241413161,41485.84248296288,41485.843319827356,0.025214020774001256
41485.84241413161,41485.84241413161,41485.84241413161,0.0
