Best,Mean,Worst,Diversity
3364.336344592305,3389.349800297742,3439.113910406224,5680.184250478901
3364.336344592305,3372.2150648382135,3396.3501400235396,1340.7929109004835
3364.2068456813276,3368.9765947904607,3395.4182961636466,1280.0709795364874
3364.2068456813276,3366.449722188919,3377.7986615488594,680.6936412932878
3364.2068456813276,3364.895254674879,3374.2154369179398,224.17406563251188
3364.2068456813276,3364.351271215274,3364.811473947103,40.07048863391401
3364.2068456813276,3377.8928796191735,3426.5963921132125,3021.7366221521384
3364.2068456813276,3373.3618050424093,3399.144601271674,2234.9456541429126
3364.2068456813276,3368.70090326021,3399.144601271674,1305.4760331283
3364.2068456813276,3364.762534060389,3371.2219667325808,175.0060083811677
3364.2068456813276,3364.323286330958,3364.90123871013,35.566944955436156
3364.2068456813276,3377.232473873065,3404.0831067217896,2053.7055559730475
3364.2068456813276,3374.9194664143497,3404.0831067217896,1753.6813150951893
3364.2068456813276,3368.161059243058,3377.8789954093986,915.344466702415
3364.2068456813276,3366.384726262592,3377.8789954093986,635.2765386788778
3364.2068456813276,3364.7554544533587,3371.2219667325808,176.96530242127164
