Best,Mean,Worst,Diversity
423.89045515387346,442.7640402014734,465.9215253816166,8576.780684888632
418.9108751805753,430.04944564818516,443.2238091460941,5407.22437249353
417.64387066329095,424.8190331271001,436.6464425929182,4099.9000295711985
417.0674121578753,421.32568970391173,428.59541359391835,2911.4930548750426
415.53962013341504,418.965884476199,426.3520237971814,1989.400857033369
415.4967484515344,417.335630070406,422.91209849145747,1303.4782405093895
415.24283238494496,416.4532054612426,419.2481539615886,849.8013680688048
414.7427647826012,415.86079671463483,419.2481539615886,510.94868434331187
414.7427647826012,415.50982613711693,416.1407064904549,235.29071590804
414.7427647826012,415.32896740930175,416.1407064904549,293.1324630244954
414.7427647826012,415.1022667842011,415.77253371106536,276.4476065409281
414.7427647826012,439.3944214959245,456.71385503322745,2322.8207417161375
414.7427647826012,429.04153933459895,439.46904280515474,1196.9494759224904
414.7427647826012,421.9214749039544,429.40768670675965,1002.7350708054387
414.7427647826012,419.19589905880275,426.3939087252261,739.6334374294252
414.7427647826012,417.38987162156354,426.3939087252261,539.3679587062938
414.7427647826012,439.97817068963604,453.65175088642036,509.82939146251687
414.7427647826012,429.68332326253693,443.42952996854603,522.5803408720153
414.7427647826012,421.5732023309827,428.1561823251802,259.59566424082726
414.7427647826012,419.4107879486044,426.51207563154503,177.8561514377041
414.7427647826012,419.16291694372296,426.51207563154503,183.02726014496807
