Best,Mean,Worst,Diversity
441.8816659836869,462.9413841369329,483.27844945207823,2673.5145881985636
438.760478263835,450.8549657699373,463.308793276575,1398.756024780494
433.14951598611594,441.8168771779281,450.63216372228055,1139.2128262098088
432.69952411230247,436.4690239856838,444.5801086723907,809.9316369214217
432.69952411230247,434.99095427756004,444.5801086723907,550.1725101440699
432.61061185307415,433.6351309139039,444.5801086723907,341.5809294555609
432.61061185307415,432.6689940847783,432.7865353561835,11.784043063598347
432.60168470457995,432.6264910095007,432.70911180787425,5.312687098506274
432.5042650281361,432.5715849119935,432.6548233944187,11.941463057040437
432.5008043366448,432.5402759205169,432.6210202856371,10.291900657786869
432.5008043366448,432.51119417882046,432.599345777389,3.6831226100536583
432.5008043366448,432.50081263383373,432.5008458225888,0.0026551004157227
432.5008043366448,432.500804336645,432.5008043366448,0.0
