Best,Mean,Worst,Diversity
42264.27713221678,43477.3272576216,45129.326681633145,251046.12120012345
42224.55751309893,42578.914456547696,44997.93087916529,83916.87965355288
42204.73371014524,42309.41247543019,42651.463028516984,23482.55321385921
42203.1560204129,42256.39811271218,42651.463028516984,15322.112685420689
42199.898189789914,42212.45581013369,42252.532746602505,2700.4315384884394
42197.40212802167,42204.378093733554,42224.55751309893,1264.3787346442114
42197.40212802167,42200.360351909694,42207.43122766765,539.8153882068655
42197.40212802167,42199.07909009985,42207.43122766765,440.1393270119588
42197.40212802167,42197.627219208574,42198.81493481119,72.60060547693138
42197.40212802167,42197.43334649852,42198.02649755828,11.86302119566244
42197.40212802167,42197.402128021684,42197.40212802167,0.0
