Best,Mean,Worst,Diversity
492.62668972137567,507.7047712019601,541.5355551600313,8171.39462719838
492.62668972137567,501.867773391121,515.1494858723079,4775.867184698151
491.3980252265918,497.74416724828933,509.13902678000517,3635.3503456980575
488.64861267301876,495.10387320495454,503.61132888267144,3173.402976527926
488.64861267301876,493.588992410196,503.0708289075817,2705.7568315754247
488.64861267301876,492.2537539408198,497.28462084903026,1723.605256875046
488.33656716544806,491.00891565496806,494.08069695198236,1591.9718987458682
487.3578241103614,490.0382099666076,494.03578701747017,1509.4992127198852
485.1739341641096,489.2582605668819,493.6272421141046,1540.9954758173794
485.1739341641096,487.96198928650836,492.8630267119325,1262.8012861658895
485.1739341641096,487.3873308725059,491.0159594089947,951.7581223714817
485.1739341641096,486.99576012894977,488.6664564098087,702.6027660958935
485.1739341641096,506.64504304835816,532.3834296150247,2837.285719943303
485.1739341641096,499.55956970757234,513.9229706845799,1592.8273549449655
485.1739341641096,495.49641697797904,505.0507960820024,946.4551159658988
485.1739341641096,493.2145714854311,498.0463398881405,694.4480668592448
485.1739341641096,491.9013840825851,498.0463398881405,564.4979135435235
485.1739341641096,504.3549131246953,523.9269029877014,537.8306186445739
485.1739341641096,500.17364297393476,507.10435526836,314.2506812798436
485.1739341641096,494.95095419127557,503.79509000204655,335.2981652909785
485.1739341641096,492.0566970621925,500.8953786032138,280.66535880629357
485.1739341641096,489.314067371691,495.16478749777707,190.56599710591547
