Best,Mean,Worst,Diversity
13504.935525505896,13846.11844874562,14724.85367714697,61118.06682364289
13504.935525505896,13634.3118977826,13892.553856753524,25270.118220507975
13504.549460752793,13568.500898155087,13730.082009394777,14004.834164936046
13504.549460752793,13542.275383035812,13646.552791361755,9893.859539465891
13504.287497254338,13533.638944753251,13643.000188254993,8070.586242447098
13504.287497254338,13517.094767714842,13643.000188254993,4436.352275672978
13504.287497254338,13506.966025672498,13556.204492144578,1007.2410562595142
13504.287497254338,13504.353313298398,13504.573866833452,17.717501046920006
13504.287497254338,13504.311578165562,13504.549460752793,6.954199004389011
13504.287497254338,13504.28993786241,13504.311903335001,0.8786189038873999
13504.287497254338,13504.287497254345,13504.287497254338,0.0
