Best,Mean,Worst,Diversity
15.050905595480616,16.087759896585,17.9183658761256,208.04146272771212
15.05083731249718,15.366451813180756,16.511652037301022,87.23462958892942
15.00903951075011,15.251523055524995,15.992290231227887,58.540710490746264
14.994478997042958,15.16762167751848,15.814553244865218,45.028448205693095
14.957737627995341,15.039187149252438,15.72178682265286,22.253184713034486
14.957737627995341,14.96990593153295,15.019773714622424,2.8371441732141616
14.957737627995341,14.962792656831027,14.973995898199682,1.3587151933210357
14.957737627995341,14.959394019072707,14.973650550890428,0.5880652822243349
14.957737627995341,14.957882076534313,14.958315422151244,0.04333456169276495
14.957737627995341,14.957824297118723,14.958315422151244,0.029467501951080166
