Best,Mean,Worst,Diversity
17.92250750248487,19.2885252123237,22.156226046504308,248.6462028625113
17.66289278205128,18.233799609734824,19.419469555251723,106.8759009385713
17.66289278205128,17.930776990179442,18.883821219446684,55.691979181985246
17.660401538245036,17.76540688602305,18.608016142400224,31.97030508563448
17.656002660039906,17.723479742788797,18.608016142400224,21.062530608233196
17.655979288073038,17.662834203726945,17.674894988878144,1.4183518637535286
17.655979288073038,17.659541608809697,17.671959717796966,1.0222781843489699
17.655979288073038,17.65598863685978,17.656002660039906,0.0022437088193782984
17.655979288073038,17.65598162526972,17.656002660039906,0.0008413908072668619
17.655979288073038,17.655979288073034,17.655979288073038,0.0
