Best,Mean,Worst,Diversity
316782.67355996196,317523.9317914152,318703.97088212497,173838.07118389942
316782.67355996196,317199.654133591,318701.61443010817,122480.40912498458
316777.1984625625,316928.90169484436,318598.9490544828,45951.21743098699
316777.1984625625,316819.72551841574,316954.87028898613,10213.044257244794
316777.1984625625,316795.3358954552,316850.43021228944,4302.036136651295
316777.1984625625,316785.2807319527,316842.46365487936,2175.6269936407334
316777.1984625625,317000.69133726903,318482.0530844668,70693.8158707195
316777.1984625625,316847.24891964335,317160.92936781346,17881.51426950877
316777.1984625625,316830.8685447158,317160.92936781346,15678.399806473346
316777.1984625625,316804.5186583084,317008.20345581457,8472.53714307188
316777.1984625625,316788.7501965795,316909.85843230237,3623.5444099582382
316777.1984625625,317287.45827016904,318703.97088212497,144850.70530786016
316777.1984625625,316914.3835404102,318590.9026504209,42788.694331495906
316777.1984625625,316898.08977601206,318590.9026504209,40087.41355266236
316777.1984625625,316797.7596277027,316886.2889295599,5497.456360725337
316777.1984625625,316780.1928822077,316794.3862623907,655.3695946980151
