Best,Mean,Worst,Diversity
323449.4421576917,324151.62468071457,326660.0981475121,783438.4789772837
323444.85124287434,323597.4062454073,325392.2936751163,214510.13487432944
323444.82911852794,323452.7785744689,323458.01368445816,2304.0946703164373
323444.82911852794,323450.8881524458,323454.56540409283,3244.7916490851785
323444.82911852794,323448.6519320679,323454.56540409283,3242.18580431008
323444.82911852794,323447.71516926977,323454.4478903764,2806.274424045172
323444.82911852794,323744.44453232,325392.2936751163,98789.68373975402
323444.82911852794,323550.17466607277,325359.3571968858,36688.27134819882
323444.82911852794,323451.18093779986,323458.01368445816,912.7326028543175
323444.82911852794,323449.8056973542,323458.01368445816,889.8513010890456
323444.82911852794,323446.7318322978,323454.4478903764,537.6820704671554
323444.82911852794,323644.9798738214,325359.3571968858,17293.762520435906
323444.82911852794,323644.603845129,325359.3571968858,17283.105672781705
323444.82911852794,323451.9956682034,323454.56540409283,183.76919266820187
323444.82911852794,323449.40007625916,323454.56540409283,230.79409891169053
323444.82911852794,323447.6837091553,323452.1151999791,142.24557988869492
