Best,Mean,Worst,Diversity
317119.2430988776,317154.4792182966,317187.496658306,18742.203360428975
317119.2430988776,317142.29655554495,317187.496658306,10680.384652554814
317114.0439028884,317135.06139580975,317150.2450953942,8415.904614153784
317114.0439028884,317124.58176471974,317144.3134731749,9223.51320045843
317114.0439028884,317116.8204136739,317139.9609134359,3574.68952369591
317114.0439028884,317151.0707150862,317187.496658306,4360.102369211207
317114.0439028884,317140.2473843942,317156.8204642073,1326.3545481715119
317114.0439028884,317133.9180614699,317144.3134731749,2021.0044901145739
317114.0439028884,317125.9015863347,317139.9609134359,2437.8599260373157
317114.0439028884,317119.211390547,317139.9609134359,1622.0721782661276
317114.0439028884,317152.7369732845,317187.496658306,1201.9782621875056
317114.0439028884,317135.8433672298,317146.26691273064,501.8940805850434
317114.0439028884,317129.59410921694,317139.9609134359,622.0082531394437
317114.0439028884,317124.4107071074,317139.9609134359,622.0082531394437
317114.0439028884,317116.6356039432,317139.9609134359,233.2530949272914
