Best,Mean,Worst,Diversity
322379.1564151223,322983.06116110954,323484.29598070844,76725.4086639068
322379.1564151223,322902.6027445417,323459.788351966,64649.48839012749
322379.1564151223,322821.6713961379,323459.788351966,69375.12442781765
322362.004823051,322619.52470025263,322988.73707330966,52065.59185140615
322362.004823051,322540.7524307463,322988.73707330966,43281.820878519386
322362.004823051,322457.07370622864,322838.8361339556,26455.220055262558
322362.004823051,322368.09153323,322382.06154430564,1436.1750783306197
322362.004823051,322765.0337408599,323459.788351966,77165.46137801127
322362.004823051,322723.05021954986,323459.788351966,67583.6842715249
322362.004823051,322622.88148967165,322988.73707330966,47328.53264844674
322362.004823051,322515.99569978786,322972.05686161923,35174.0257981607
322362.004823051,322414.7120846177,322972.05686161923,17285.825929051905
322362.004823051,322775.80380158836,323459.788351966,61257.19079645182
322362.004823051,322775.80380158836,323459.788351966,61257.19079645182
322362.004823051,322605.4369773289,322988.73707330966,36390.92104838882
322362.004823051,322534.830361836,322692.588000381,26999.612758156145
322362.004823051,322446.8650038501,322692.588000381,23764.480065995653
