Best,Mean,Worst,Diversity
17.13212903845262,18.517597938024775,20.044550936073243,217.4152225682431
17.13212903845262,18.021450121196434,19.61205926129781,144.83688836313226
17.11249880753963,17.533390517904287,18.41308283251857,89.72437955865098
17.08974934275694,17.30508709940616,18.044962091015126,47.29495310544232
17.0883393628301,17.175920092651523,17.466568676391898,18.49093671448734
17.0883393628301,17.14748034648005,17.30573733804674,11.832578325304357
17.0883393628301,17.123207402074637,17.29331562209688,6.597736426037219
17.0883393628301,17.120539623725683,17.29331562209688,6.845826102361858
17.0883393628301,17.106228770857378,17.133320467067268,2.665964867783309
17.0883393628301,17.10033569158691,17.121597847630987,2.267369679417399
17.0883393628301,17.097221075763468,17.113896928536278,1.9896815607685845
17.0883393628301,17.09278986685326,17.105223155491082,1.1306693879725742
17.0883393628301,17.089657126401764,17.094304493454196,0.37190069831700256
17.0883393628301,17.08900637488885,17.094304493454196,0.23589440136995776
17.0883393628301,17.088637619361304,17.094304493454196,0.11333748185779413
17.0883393628301,17.0883393628301,17.0883393628301,0.0
