Best,Mean,Worst
14100.887706557185,14454.65095016191,15306.12424269036
14098.404350244662,14282.36591305336,14886.50396005886
14098.404350244662,14236.69674856861,14842.123267371499
14098.404350244662,14220.458448342202,14842.123267371499
14096.19595974105,14157.07760590463,14320.361383954703
14096.19595974105,14149.950639932144,14320.361383954703
14096.19595974105,14132.815257698181,14296.621181069257
