Best,Mean,Worst,Diversity
17.05792872042425,17.92362016466931,19.9791832491177,199.85142929742977
17.044426034156153,17.37471521998035,18.385089191653584,77.93199910173425
17.044426034156153,17.218602414929528,17.913028279301844,40.24441237066713
17.044426034156153,17.104956897111258,17.309708656675447,12.035995977520681
17.027400685418378,17.072299023617454,17.17710468764259,8.685343769406025
17.027400685418378,17.069670267932455,17.17710468764259,8.913405468100922
17.027400685418378,17.060443778350937,17.163076211591584,7.228358244688181
17.027400685418378,17.056492549477426,17.14927358844586,6.614162957523249
17.027400685418378,17.05132786955759,17.11866076955399,5.084228316998978
17.024647007605836,17.040679295962295,17.11866076955399,3.4185296542398476
17.024647007605836,17.03242636113827,17.05792872042425,1.5098424311460015
17.024647007605836,17.02857568306706,17.03861203998879,0.7602741557396868
17.024374677294638,17.026226568458178,17.028436171547284,0.3073067343655076
17.024374677294638,17.02518214564807,17.027080774869738,0.19040568371799083
17.024374677294638,17.024585815051555,17.025543794131952,0.05004771218822768
17.02430119010221,17.02442071371471,17.024647007605836,0.01895502949128769
17.02430119010221,17.024358898933233,17.02457352041341,0.01046535376752189
17.02430119010221,17.024323236259942,17.024374677294638,0.00617292416389148
17.02430119010221,17.024308538821458,17.024374677294638,0.002645538927382063
17.02430119010221,17.024304864461836,17.024374677294638,0.001396256656118311
17.02430119010221,17.024301190102214,17.02430119010221,0.0
