Best,Mean,Worst,Diversity
13.850585234094458,14.959439290341432,16.59271968008584,670.7000749835136
13.850585234094458,14.2375222618301,15.089675436447274,319.9185923337145
13.850585234094458,14.019598026089378,14.73920801073172,151.9096497737237
13.849215763506223,13.91792921739875,14.34913577277675,68.51879024744764
13.848022126132243,13.879671592062536,14.330274066680412,38.571530365166254
13.848022126132243,13.853829187923333,13.940061815291095,7.507536151753149
13.848022126132243,13.850184193091078,13.903883512064063,2.8045780033831615
13.848022126132243,13.848409393470476,13.850578668607074,0.4449264707751741
13.848022126132243,14.926746377938695,16.4772410509826,200.31742494586476
13.848022126132243,14.3325925131248,15.04031618146718,92.31108650897276
13.848022126132243,14.089546085138867,15.006613385529453,59.6106724092507
13.848022126132243,13.934919124325223,14.739359613178973,24.47337119043463
13.848022126132243,13.86977729708433,13.988716425896138,6.2293729097618336
13.848022126132243,14.72737953778944,15.826908657973005,37.54889286180569
13.848022126132243,14.168048559731426,15.16304330182674,18.317915423540384
13.848022126132243,13.985080311765984,14.495600911191277,8.862857265902827
13.848022126132243,13.948828713122904,14.495600911191277,7.202113810154156
13.848022126132243,13.870046037367246,13.92604860308825,1.2927144255906207
