Best,Mean,Worst,Diversity
3320.950770107503,3342.1458198799346,3442.719606973879,21881.407047266053
3320.31716537965,3327.7064811302457,3402.2631310226843,7899.416101515655
3320.31716537965,3323.091129830905,3338.488339353214,2412.4906127032887
3319.8648969981723,3321.2518262781896,3324.2786629774764,850.5086611387051
3319.8648969981723,3320.699320721645,3324.2786629774764,721.752536206176
3319.8648969981723,3320.2160266084225,3321.5800931085564,349.8575087996851
3319.8648969981723,3319.9261556676333,3320.31716537965,73.75154405549301
3319.8648969981723,3331.057511446628,3402.3360306711484,3185.398427575384
3319.8648969981723,3324.9988666913277,3362.1052445366795,1425.689616897056
3319.8648969981723,3320.9137701384375,3321.919753231241,164.09426165171726
3319.8648969981723,3320.469168096132,3321.919753231241,138.575185131137
3319.8648969981723,3320.3652864866904,3321.919753231241,128.68530010076665
3319.8648969981723,3351.6880351202317,3402.3360306711484,1105.524106399264
3319.8648969981723,3330.7252255228973,3356.5470183910365,657.0259812489217
3319.8648969981723,3325.0746647382593,3352.557455708211,334.29064996841
3319.8648969981723,3323.2312324260192,3336.0410556551933,172.99628807137924
3319.8648969981723,3321.3044759259674,3323.152651125437,56.5751209339096
