Best,Mean,Worst,Diversity
14100.887706557185,14454.65095016191,15306.12424269036,68222.15837158525
14100.887706557185,14250.463968713117,14496.447736886199,28591.67848702205
14096.19595974105,14190.385634088994,14496.447736886199,21395.076054744008
14096.19595974105,14147.855636623324,14289.947996787538,12719.853293510243
14096.19595974105,14127.934437542917,14289.947996787538,9433.460236328436
14096.19595974105,14108.545277106361,14289.947996787538,4515.166613851083
14096.19595974105,14539.800761737253,15040.439642784288,76359.97172803737
14096.19595974105,14292.382579384217,14515.157537458042,29402.683703681963
14096.19595974105,14223.321594671468,14439.053029735565,22134.958717570367
14096.19595974105,14182.580742509235,14324.532616890481,17520.310397079258
14096.19595974105,14156.469921227039,14296.08228183784,13286.823684700988
14096.19595974105,14323.384777328081,15046.026818731876,50861.028489821096
14096.19595974105,14230.153476696843,14465.174014838673,24585.029088780437
14096.19595974105,14191.217171828906,14410.388893913798,20150.649778708226
14096.19595974105,14153.686249423004,14307.522862888716,13079.547613119425
14096.19595974105,14129.903736765904,14295.788509156651,8694.079505579615
