Best,Mean,Worst,Diversity
296.06266226602446,296.0803960390007,296.11441342678035,16.261704401193583
296.06266226602446,296.0713752209013,296.11441342678035,10.840297747650766
296.06266226602446,296.06651984639245,296.11441342678035,5.5050651043334256
296.06266226602446,296.06266226602435,296.06266226602446,0.0
296.06266226602446,296.08459711762424,296.11441342678035,4.731667705867892
296.06266226602446,296.0713633425571,296.11441342678035,2.5964656532516415
296.06266226602446,296.06621198317015,296.08830027951603,1.218743224632874
296.06266226602446,296.0626622660245,296.06266226602446,0.0
296.06266226602446,296.0677898687228,296.08830027951603,0.4102082158651683
296.06266226602446,296.0626622660244,296.06266226602446,0.0
