Best,Mean,Worst,Diversity
3349.2164385314018,3355.80745626529,3384.321295416437,5949.748023524016
3349.2164385314018,3352.011707830985,3363.7594050739567,3059.3581622290953
3349.2164385314018,3350.5512556349286,3356.715989738421,1645.9511872182566
3349.2164385314018,3349.6171160379336,3354.189087396466,548.3135350202178
3349.2164385314018,3349.309643950119,3351.284217965842,124.39500602291082
3349.2164385314018,3353.963187573613,3364.2029728096013,971.728569537775
3349.2164385314018,3352.2229601461368,3358.011900700319,689.8800568925903
3349.2164385314018,3350.032360454193,3353.8380044896376,252.87391588881746
3349.2164385314018,3349.4176280732418,3351.284217965842,64.17030215547675
3349.2164385314018,3349.229124069746,3349.2671806847757,3.8056615030427565
3349.2164385314018,3354.1555306005766,3359.1951690989476,234.28416873421793
3349.2164385314018,3353.9924049594106,3358.991037410394,228.71545861146888
3349.2164385314018,3352.3917056725236,3358.5981035413565,183.19392902745858
3349.2164385314018,3351.204651065571,3358.5981035413565,135.12463439334124
3349.2164385314018,3349.397561954266,3350.11063042808,12.821589874632082
