Best,Mean,Worst,Diversity
320.369404682771,339.5976221280205,363.6329549152325,2759.279136686016
318.5266305073496,326.8444366185025,340.2459967912722,1094.6766580646477
315.313824534506,322.3086198973714,331.36165997764346,984.7352902100946
314.35790034075967,318.3990996578301,329.2239367887265,830.9709940461881
314.35790034075967,316.1350643986867,324.3498884536973,361.8559880200174
314.1978864995875,315.4642558139652,319.67237460505874,251.71044804902436
314.1978864995875,314.7223911408282,316.788932100255,112.40988920499257
314.1712629089611,314.59724514257107,316.788932100255,111.0891090278156
314.1712629089611,314.3958836919307,315.08761354615183,54.17831275331446
314.1712629089611,314.31708330854025,315.08761354615183,44.24603053388927
314.1712629089611,314.2818417541431,315.08761354615183,36.80852840317954
314.1712629089611,338.2432570886748,351.55491787728727,2387.298758697042
314.1712629089611,327.65754340677694,347.23712816212105,1844.8215103641437
314.1712629089611,320.22067789700424,331.40970507989937,928.2978454741107
314.1712629089611,317.550927019083,325.1033518321904,587.5195639734757
314.1712629089611,315.7066066218743,319.2192758185573,299.4674181322708
314.1712629089611,340.5445592835469,368.5025275312786,3353.8506355440973
314.1712629089611,330.15603835182026,349.62292434260803,2078.1327105828923
314.1712629089611,320.66537052014286,331.8715564435284,897.3545416144043
314.1712629089611,317.7155846727238,323.85736770549795,568.4761732940235
314.1712629089611,316.54441530695925,323.85736770549795,546.102524673377
