Best,Mean,Worst,Diversity
12757.678329545237,13126.955810001911,13575.560052948425,62332.41125813959
12752.24184847162,12893.884519141086,13273.313423053563,31685.616423953317
12751.132784316389,12824.99007030937,13148.785974483524,20299.758135975455
12751.132784316389,12792.798797543479,12966.461361340185,12014.137071109135
12750.331361313332,12770.134654940026,12966.461361340185,5664.303425227916
12750.331361313332,12754.206824937855,12770.5545893349,821.0836699815445
12750.331361313332,12752.171152470675,12755.37094153181,299.0474050695084
12750.25975794482,12751.294633201449,12752.660345067436,145.3485913800414
12750.25975794482,12750.945287155168,12752.005386611692,136.10737288685414
12750.04406880221,12750.629983259427,12752.005386611692,102.18440066515359
12750.04406880221,12750.417304097648,12752.005386611692,49.78505104240685
12750.04406880221,12750.32395600746,12752.005386611692,67.60597710269576
12750.04406880221,12750.14824530138,12750.331361313332,26.076410328972997
12750.04406880221,12750.08358251045,12750.331361313332,13.577867539544968
12750.04406880221,12750.044068802208,12750.04406880221,0.0
