Best,Mean,Worst,Diversity
29050.763787228818,30117.10490315287,31039.74780677804,143950.04819995494
29050.763787228818,30027.121322466865,31039.74780677804,141501.39032199475
29050.763787228818,30001.679561640318,31039.74780677804,141769.11131613937
29050.763787228818,29543.963404074002,30231.204355711023,67458.21598891889
29049.068010892835,29490.854413795798,30231.204355711023,67344.68689159451
29049.068010892835,29464.62437098215,30016.37725341859,58780.98751007985
29049.068010892835,29427.68548371985,30016.37725341859,62138.23608653297
29049.068010892835,29341.240635560185,30016.37725341859,52505.10326487501
29049.068010892835,29275.123613137792,30016.37725341859,51925.719334793896
29049.068010892835,29160.840041435586,29400.49767048526,26657.480446909616
29049.068010892835,29096.36910685794,29361.30436791734,13786.680212768657
29049.068010892835,29060.37695565544,29097.254621795302,2343.630138088007
29049.068010892835,29058.004843756877,29097.254621795302,2008.9603125038375
29049.068010892835,29055.131662257878,29079.64431221051,1230.815294134467
29048.2807772451,29051.73680295353,29056.842454838643,575.1192997268809
29048.2807772451,29050.838298837352,29056.76648752916,481.69471992713807
29048.2807772451,29050.331858104513,29055.8458171379,398.5013724971759
29048.2807772451,29049.639294594515,29052.544386995058,312.87090401368187
29048.2807772451,29049.18421385077,29052.544386995058,259.3395774482269
29048.2807772451,29048.410614972323,29049.438981518255,43.595737492221815
29048.2807772451,29048.290864987095,29048.48253208494,3.833341956957156
29048.2807772451,29048.2807772451,29048.2807772451,0.0
