Best,Mean,Worst
304.61047347542114,305.60481454908506,307.861929646637
304.61047347542114,304.9542437583793,307.861929646637
304.61047347542114,304.6231462153861,304.63883532246575
304.61047347542114,304.61472775247773,304.63883532246575
304.61047347542114,304.6104734754211,304.61047347542114
