Best,Mean,Worst,Diversity
318.57705661103824,337.1560370337453,365.8020132167137,2648.6656460795066
316.8555441633564,326.7674443467795,336.3694240493524,1192.2895540312563
316.62597215646497,322.72914275013574,330.06866357465884,863.9893128644569
316.1320850638286,319.80480611892415,328.73808295121694,664.2455718032885
316.1320850638286,318.8408339930199,328.73808295121694,560.0831351430297
315.87746465777104,317.58821434968854,324.11834365260387,399.65094297755815
315.4748578515425,316.6591650695447,321.37996812197343,245.49536954236612
315.4580050595476,315.8855961384002,317.3538476058999,97.67333377178136
315.4080890073108,315.5682882915564,316.1553928560278,38.045081873935885
315.4080890073108,315.4726556878725,316.1081519268097,17.612842194965367
315.4080890073108,315.4583369396563,316.1081519268097,16.518408465008463
315.4080890073108,315.4487424423548,316.1081519268097,14.846331515249688
315.4080890073108,336.4992633398315,352.7926885456504,2257.563048951902
315.4080890073108,327.1417681758838,352.7926885456504,1662.613020118064
315.4080890073108,321.5655366840368,331.4650415129189,985.0075757828832
315.4080890073108,318.8133933749341,329.78235461417927,750.9368606019268
315.4080890073108,316.67242537187036,319.9900843314158,273.6747556668266
315.4080890073108,339.9032034839928,356.68939719001645,2699.851031392523
315.4080890073108,325.32879441055604,334.67790788817507,1137.533633662621
315.4080890073108,320.55600540113426,328.392854579905,713.9699055726868
315.4080890073108,318.25808308956044,321.93544755701794,354.4815425924877
315.4080890073108,317.1504211916046,320.8803010344713,293.03191302928093
