Best,Mean,Worst,Diversity
324.5005880352571,338.5095797664321,354.3756430806773,1970.6504301573623
316.13379763654416,326.84593731972257,341.5562918872122,1611.5384434714088
316.13379763654416,321.0512442648963,333.67703854549654,853.3060857918217
314.570472738833,319.0639642084957,326.2491097888575,637.4367571079115
312.6668477978681,316.21155611721787,321.3105363397143,477.25178881567723
312.6668477978681,314.9284872716027,318.46635458244424,448.1827039432089
312.3875288464865,313.1268132155666,318.0872628594965,195.09754162229677
312.3325265607331,312.7965428971535,318.0872628594965,137.81479208769866
312.316354613179,312.40355945587646,313.0124257449779,24.131767921912854
312.316354613179,312.361630652077,312.6668477978681,13.2649199578035
312.316354613179,312.34331618984777,312.6668477978681,8.788666792313336
312.316354613179,312.3247606320057,312.4073931937548,2.9145259235942262
312.316354613179,337.34713971868774,361.7740934836967,2906.015903392303
312.316354613179,325.1582409828035,342.1619453580089,1651.9189693798166
312.316354613179,321.59962827713645,334.05029904897447,950.1187849524235
312.316354613179,319.0633343167083,325.7006091736681,652.6505170924011
312.316354613179,316.63821198426314,323.6824197871581,607.367684433794
312.316354613179,336.6790655825541,353.2109840813732,2380.189738057895
312.316354613179,325.37716354927113,343.5066382428081,1727.5328747370295
312.316354613179,318.43840212532547,327.16341566872273,1036.9339501852485
312.316354613179,315.47433683427255,324.13253507924867,685.4031653651322
312.316354613179,313.58496875520575,318.9659755552992,337.82670603036604
