Best,Mean,Worst,Diversity
33575.45133111668,34429.23882472649,35757.91396335447,144888.082220004
33575.45133111668,34355.500796326276,35757.91396335447,130032.71392487906
33575.45133111668,34341.29293384169,35757.91396335447,129446.38393360924
33575.45133111668,34121.313893440296,34643.22385697943,76954.80371850388
33575.45133111668,34109.72024333292,34643.22385697943,74716.31950293557
33575.09606564038,34097.82292003084,34643.22385697943,74476.75335557899
33575.09606564038,34077.397359237984,34581.192231440946,71281.29799599256
33575.09606564038,34030.39990169085,34581.192231440946,70398.5624394771
33575.09606564038,33985.80156389611,34581.192231440946,57869.783515499636
33575.09606564038,33978.65415607097,34581.192231440946,57317.488976419016
33575.09606564038,33911.46304891784,34581.192231440946,63507.73814467854
33575.09606564038,33899.82779991173,34581.192231440946,62454.862248106256
33575.09606564038,33820.534249441014,34110.33056470446,45606.04975960338
33575.09606564038,33722.38447582241,34110.17273925882,34169.71799328141
33575.09606564038,33615.551364291314,33723.72938206371,8613.104932389891
33575.09606564038,33593.73156014973,33658.61284165755,4592.09067148529
33575.09606564038,33583.740295946285,33609.1392788549,2146.316658218515
33575.09606564038,33577.96871273935,33596.99869187901,871.7263728068428
33575.09606564038,33576.59290751264,33581.37946668714,403.8139752605348
33575.09606564038,33575.466229070495,33576.685086248384,99.50715321076132
33575.09606564038,33575.238983168376,33575.85088906911,39.94161570137658
33575.09606564038,33575.15012251713,33575.51547343843,17.859169627503434
33575.09606564038,33575.116091127784,33575.45133111668,7.519196671892132
33575.09606564038,33575.09606564038,33575.09606564038,0.0
