Best,Mean,Worst,Diversity
322.7978573726856,337.79121042799864,350.9318948813832,1937.2101155186936
318.37060182853634,325.5881074018265,344.5508822495952,1277.6100347718548
316.2453774912448,321.65443660650544,325.7967772709398,574.9042017813256
312.51470994573594,317.89832454548014,325.7967772709398,727.3063374347087
311.18334581694546,316.34200708075105,320.02353659820807,615.088339569158
310.742177484944,315.1213209030453,319.02450153305733,554.8770592380314
310.742177484944,312.9236096551535,316.46666898606736,430.6900305773357
310.742177484944,311.76048588802047,316.0408389247672,280.0179808074431
310.742177484944,310.94938813691624,312.6221509612708,63.16923468201412
310.742177484944,310.76661372360985,310.86248445013234,7.098233003575501
310.742177484944,310.7467929640226,310.8269901539493,1.7388882246815456
