Best,Mean,Worst,Diversity
101.19138578051488,105.83113910607831,116.11656938573675,2565.0573461398235
100.6681983157024,103.10137594200214,106.86312348923055,1671.2141276384505
100.6681983157024,102.34610401139108,106.39769448933743,1228.806928882787
100.3853837904621,101.238377323885,104.2968958695096,676.9568235736372
100.3853837904621,100.87212811798477,101.97808738665977,275.61459372208947
100.3853837904621,100.70360281271452,101.53657535698804,180.9196904091799
100.32125689877051,100.58706750258298,101.53657535698804,161.56242261723756
100.32125689877051,100.52913310941565,101.53657535698804,139.44256436966646
100.32125689877051,100.47982081702075,101.53657535698804,123.00252188042583
100.32125689877051,100.41489922905882,100.70424828433939,72.08206016969729
100.32125689877051,106.68553116770754,115.48331093695626,865.657225927687
100.32125689877051,103.13257885198027,107.87604153319745,478.1168794227922
100.32125689877051,102.13406759509787,106.4792308916028,357.1021495069274
100.32125689877051,101.15714505763046,103.80685498297404,182.78926992535705
100.32125689877051,100.6423429880383,101.21182557459835,53.523665508553165
100.32125689877051,104.30727396257676,106.38800450575806,113.71156739564611
100.32125689877051,103.33896770153402,106.21233510505846,88.26666646708567
100.32125689877051,101.78543432058066,103.68788086745866,75.27644495198462
100.32125689877051,101.10983796376274,103.68788086745866,51.217928526172585
100.32125689877051,100.65037040072782,102.22125631213173,21.220187507773844
