Best,Mean,Worst,Diversity
16.765560958196666,18.09861503240335,20.85643111266689,806.4107393280123
16.662520037101203,17.288027212076805,18.299802067882325,438.0199295512955
16.66143940492634,16.90064030516179,17.945689846113858,222.5805697210826
16.659641723042753,16.73652823355076,17.361340211161874,74.55028765656927
16.658578790157616,16.6972471605825,16.889527458635676,41.38211004601092
16.658578790157616,16.67115578001451,16.793650561322842,14.874996392967855
16.658578790157616,16.663380674665895,16.707762716277315,6.168510299323515
16.658578790157616,16.65939739551725,16.668704170663794,1.1310063663653942
16.658578790157616,18.071047521398917,20.578105922395835,177.75325768902312
16.658578790157616,17.218790919026176,18.091770781019548,106.03053658293294
16.658578790157616,16.83697877592272,17.924478715064428,49.25748793744675
16.658578790157616,16.688559791150823,16.82117826463044,8.253940441918449
16.658578790157616,16.669513881336194,16.774288058850253,3.72796936991708
16.658578790157616,18.202048680646268,19.24104769303584,40.904164847209884
16.658578790157616,17.318156350637885,18.095936508992796,28.23804660019312
16.658578790157616,16.850172539552254,17.13610610978734,9.834904086916325
16.658578790157616,16.73100889160283,17.075601956273378,4.936417624452719
16.658578790157616,16.67796043657653,16.72108566491565,1.2270893056199839
