Best,Mean,Worst,Diversity
409.8148227719532,430.9461755822881,450.54801448952253,9465.044793550238
409.8148227719532,419.90733014079615,438.6296968036777,5963.175925120297
409.15151846803406,414.7224182557164,431.8362442496579,3965.78437648017
407.46958160572,412.13958735872,419.90852584015124,2349.067003288536
407.46958160572,411.3328193450544,418.53450164088616,1947.0537112073484
407.46958160572,410.0898971422186,413.3775037608573,1163.5105356940903
407.46958160572,409.23285796040994,411.42671689088303,887.7574884876728
407.46958160572,431.36839612358125,452.4814523260208,2715.6681921687154
407.46958160572,419.48816989718426,432.2233118963086,1628.7954163728568
407.46958160572,413.3142976436269,419.06993922068267,658.1083788657004
407.46958160572,412.1461802566435,418.5067756801332,705.659234698493
407.46958160572,410.31990801389367,415.64558067421785,533.5562690033745
407.46958160572,423.5483278866924,441.1467608280159,649.2207291509171
407.46958160572,420.6061327962917,433.68609693552025,501.1572565381614
407.46958160572,410.62555427213874,416.08511721847367,128.33487136288875
407.46958160572,409.61770516489366,413.19567273735834,90.58259391038519
407.46958160572,408.32600639761597,410.33393749579307,42.83512896924236
