Best,Mean,Worst,Diversity
378.7987214715364,398.10430205538955,417.32322485494615,2343.274914899842
377.08879195467534,386.7928130548759,399.90037284733586,1276.487495859808
374.93980970462974,380.28157308954655,385.6422556786838,788.1801872929929
373.5782931755642,376.84421675226145,380.6111812152546,530.2745359371525
372.85388109978976,374.9311216784214,379.3645141986211,447.02193163852525
372.25302421361414,373.184519851164,374.2187106173026,100.82594582763727
372.25302421361414,372.57249880770473,373.055562833613,56.7394223675488
372.25302421361414,372.3826339921533,372.61983909746914,25.33931265555799
372.25302421361414,372.33875033544774,372.61983909746914,21.44647736247032
372.25302421361414,372.2676713909665,372.3422741232824,4.334853426509426
372.25302421361414,372.255055755288,372.28258502400354,0.738775766773756
