Best,Mean,Worst
11792.088453899714,12208.813599535331,13004.990415661421
11792.088453899714,11922.873899173203,12446.671866285305
11792.088453899714,11841.153036114654,12018.787978165188
11791.907791410571,11797.970429028373,11810.728708262644
11791.907791410571,11795.349954909634,11804.78796567501
11791.907791410571,11794.285025465459,11798.676283664701
11791.907791410571,11793.450133513192,11797.963534754288
11791.907791410571,11793.3922850937,11797.252958610914
11791.907791410571,11793.262169084008,11797.252958610914
