Best,Mean,Worst,Diversity
13.850585234094458,14.908834074285277,16.54893616486688,192.70441051431078
13.850585234094458,14.37226185642977,15.185630227930615,101.1775339454172
13.850585234094458,14.027508037856379,14.721134175651464,40.726556384344356
13.850578668607074,13.914940038496434,14.47764332137161,18.16037187976339
13.848022126132243,13.902680683991457,14.454124081653138,16.44746390533308
13.848022126132243,13.859002826231741,13.926558441867288,3.3745351526784706
13.848022126132243,13.848863592313895,13.854308380515782,0.2454261645319864
13.848022126132243,13.848396120720116,13.854308380515782,0.13973066864490846
13.848022126132243,15.11143809694136,16.54434151540783,174.95759024087053
13.848022126132243,14.436917686698374,15.167963335842032,104.91435159913455
13.848022126132243,14.102271391370383,15.167963335842032,57.473060117513
13.848022126132243,13.91087469041796,14.081694755839688,10.75391080846557
13.848022126132243,13.873882446753715,13.979088785196396,6.915106105269574
13.848022126132243,15.033485270295978,16.603024363159644,157.84556996550515
13.848022126132243,14.48742863397516,15.595195793946939,123.89529773720638
13.848022126132243,14.05314056855712,15.003197364432324,47.91505535570144
13.848022126132243,13.899732191595513,13.968523456159037,7.433658420626712
13.848022126132243,13.8675163666482,13.907336406172648,4.323845227848768
