Best,Mean,Worst,Diversity
14117.442552504564,14473.382947274842,15080.643927267192,227704.11939434963
14117.442552504564,14316.102066622314,14693.860619961064,119220.30059187704
14117.442552504564,14255.408709632738,14693.860619961064,75872.9568582213
14117.150457884585,14211.53124583224,14331.924334208032,47281.54060494467
14113.00915158453,14187.964388530774,14331.924334208032,43133.70985350536
14113.00915158453,14162.010513096577,14259.012480457772,37134.4766510262
14113.00915158453,14142.727716509118,14212.774073762028,27470.47798115749
14113.00915158453,14122.244638347163,14168.600361323795,11427.956501020679
14113.00915158453,14403.28824994743,14832.755290384284,46960.421729169626
14113.00915158453,14325.94299248333,14832.755290384284,36784.654786493295
14113.00915158453,14250.027732102553,14377.022584301449,16153.39585857162
14113.00915158453,14222.059684303027,14340.58708041971,11383.435946052585
14113.00915158453,14193.955369942318,14268.338072407689,8366.664030469303
14113.00915158453,14488.802300082112,14836.363610975335,14589.536678850498
14113.00915158453,14291.376398972894,14584.05534783794,7305.924168769598
14113.00915158453,14238.525665791263,14405.541192774317,4778.764348784134
14113.00915158453,14226.00770508141,14346.652692559248,4350.28463708514
14113.00915158453,14184.975574729184,14295.393026542839,3106.1116843251857
