Best,Mean,Worst,Diversity
11691.064966227008,12034.73254509738,13009.790788242624,269936.524905729
11690.794574735137,11855.734560963265,12390.567169408949,155399.6246041069
11690.61111998935,11773.360818434647,12390.567169408949,100759.91299199573
11690.561694067268,11707.436152211098,11940.150411692526,23599.083613912415
11690.52890431655,11691.918194613881,11701.25921444584,1618.165419702571
11690.520423837737,11691.334281087233,11696.714218181056,929.4948704519375
11690.520423837737,11690.763523329984,11692.78715952362,243.9961150557192
11690.473557411975,11690.648786024627,11692.03526950331,126.00750481182695
11690.473557411975,11690.588323967837,11690.865601231897,58.25373616064098
11690.473557411975,11690.56322566272,11690.865601231897,58.30431873756061
11690.473557411975,11690.538318997369,11690.696014410923,42.89879250914055
11690.473557411975,12110.953341298122,12848.420104510713,95168.7865952767
11690.473557411975,11891.180104629599,12758.230273524774,61923.08363202632
11690.473557411975,11693.305017128474,11696.413743027846,481.833128136439
11690.473557411975,11692.178231518681,11696.413743027846,381.6904256807702
11690.473557411975,11691.453002520893,11696.413743027846,231.1192587020796
11690.473557411975,11967.311574569452,12728.248426749118,14324.474233996943
11690.473557411975,11884.439203617208,12724.541044256242,13011.387690309073
11690.473557411975,11774.480259781172,11923.128881749823,5134.82153172074
11690.473557411975,11733.132454995897,11911.798304908823,3320.586724707031
11690.473557411975,11694.895239162948,11701.568727871174,247.0747328118523
