Best,Mean,Worst,Diversity
407.01028932536235,427.3243323700123,443.57641700658223,1885.2909224819089
406.16860695539714,418.28381229636307,435.6195804647673,1647.2961400394834
398.04302654123217,407.65448428632317,424.9639737235807,1303.8563140416973
398.04302654123217,402.0818530091991,410.2952004112475,770.0323978144314
397.3263254830796,400.1970616039828,410.2952004112475,633.08128097882
397.3263254830796,398.4557947773003,400.614630609712,209.33830182813676
397.2481442681898,397.52714726388365,397.88728522015504,36.85310750227933
397.2419545430547,397.4149247719632,397.88728522015504,38.386150089612386
397.2419545430547,397.3038625036322,397.88728522015504,21.702571854866505
397.2419545430547,397.2767279118957,397.88728522015504,13.051090610136725
397.2419545430547,397.27641842563895,397.88728522015504,12.970624183380778
397.2419545430547,427.2664687567723,452.23903721087635,3379.469725930735
397.2419545430547,412.9655927200441,426.2329728121672,1597.473715727222
397.2419545430547,406.6617283798878,417.182184070956,1266.4573117624213
397.2419545430547,404.44994766836936,412.6083164057541,1072.2788105523232
397.2419545430547,400.0327527674368,412.6083164057541,571.0129564014287
397.2419545430547,424.7121359054592,445.4826452039093,2636.056612655816
397.2419545430547,411.9960657549681,425.489146514037,1593.4626389298628
397.2419545430547,406.32949547728964,425.489146514037,1303.2862528540627
397.2419545430547,402.72961469949604,411.1081368027669,902.9173438273774
397.2419545430547,401.07681618422725,407.8156390923226,786.6690157140984
