Best,Mean,Worst,Diversity
83.29623227747177,92.75169271019152,106.79668306567059,1443.662914456343
83.29623227747177,86.92986426382552,90.66177899784465,640.7708581966547
83.29416125770942,85.08109579407451,90.05213970321307,490.7053318636928
83.28700197109919,84.64311701771211,90.05213970321307,402.2083552383227
83.28700197109919,83.80225598900641,86.10748053365374,163.46693620098029
83.28700197109919,83.55750078570347,86.10748053365374,95.87140607023525
83.24411744166983,83.52009343573573,86.10748053365374,85.88132590303799
82.94706779737271,83.3413452358996,85.10506467637009,48.820551708372534
82.94706779737271,83.11851119375449,83.31577440589786,34.75413794564821
82.94706779737271,83.06632817021901,83.29184023352563,30.994655367638785
82.94706779737271,83.0086219527036,83.28700197109919,19.82598329417337
82.94706779737271,82.9789169882739,83.28700197109919,11.508593253854059
82.94706779737271,82.96406450605903,83.28700197109919,6.458749300803049
