Best,Mean,Worst,Diversity
319.5090886212469,337.7331571205286,362.1860472954646,2247.641113110743
311.1499163105372,324.99027888898434,342.0225490079491,1832.2631078004904
311.1499163105372,320.3438926547918,337.0993821907422,1133.782125138222
311.1499163105372,316.81857978100857,327.422969961676,913.7967335036581
310.4212732199489,313.10908811499536,319.5155416063032,550.7907895682279
310.12703689556906,311.59790309559304,317.7406746682822,375.5495115064173
310.12703689556906,310.5001367500921,311.6435487111088,90.3360746568523
310.12703689556906,310.2814220891151,311.6435487111088,45.76658497239049
310.12703689556906,310.23127910561647,311.6435487111088,33.957700837099935
310.12703689556906,310.22246850871,311.6435487111088,33.819642626134964
310.12703689556906,310.2046389997367,311.6435487111088,29.392496623771024
